wav,flam
10197.014,1.7273e-16
10198.198,1.74e-16
10199.381,1.77003e-16
10200.564,1.68933e-16
10201.747,1.83816e-16
10202.931,1.78902e-16
10204.114,1.73181e-16
10205.297,1.75575e-16
10206.48,1.74682e-16
10207.663,1.95161e-16
10208.846,1.95899e-16
10210.029,1.63911e-16
10211.212,1.69255e-16
10212.396,1.83194e-16
10213.579,1.68657e-16
10214.761,1.78172e-16
10215.944,1.76637e-16
10217.127,1.76054e-16
10218.31,1.83836e-16
10219.493,1.76296e-16
10220.676,1.77252e-16
10221.859,1.87347e-16
10223.042,1.83514e-16
10224.225,1.86814e-16
10225.407,1.81078e-16
10226.59,1.75719e-16
10227.773,1.76513e-16
10228.955,1.80876e-16
10230.138,1.73024e-16
10231.321,1.84725e-16
10232.503,1.84303e-16
10233.686,1.81792e-16
10234.869,1.73795e-16
10236.051,1.6766e-16
10237.234,1.74048e-16
10238.416,1.70104e-16
10239.599,1.71208e-16
10240.781,1.76237e-16
10241.964,1.70492e-16
10243.146,1.62104e-16
10244.329,1.68193e-16
10245.511,1.71267e-16
10246.693,1.65114e-16
10247.876,1.64732e-16
10249.058,1.60041e-16
10250.24,1.56978e-16
10251.423,1.6725e-16
10252.605,1.57728e-16
10253.787,1.65569e-16
10254.969,1.56817e-16
10256.151,1.61485e-16
10257.334,1.61347e-16
10258.516,1.57775e-16
10259.698,1.58828e-16
10260.88,1.61935e-16
10262.062,1.57913e-16
10263.244,1.64399e-16
10264.426,1.5691e-16
10265.608,1.54062e-16
10266.79,1.53119e-16
10267.972,1.54463e-16
10269.154,1.58806e-16
10270.336,1.55595e-16
10271.518,1.53637e-16
10272.7,1.55862e-16
10273.882,1.58531e-16
10275.063,1.52543e-16
10276.245,1.56615e-16
10277.427,1.48765e-16
10278.609,1.59078e-16
10279.79,1.6103e-16
10280.972,1.56821e-16
10282.154,1.7258e-16
10283.335,1.5939e-16
